2023-04-26 16:33:56,667: root: INFO: Current backtesting datetime 2023-02-04 09:30:00-05:00
2023-04-26 16:33:56,669: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:56,669: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:56,677: root: WARNING: Strategy Trend: sell all
2023-04-26 16:33:56,678: root: INFO: Getting historical prices for OXY, 1 bars, 
2023-04-26 16:33:56,680: root: INFO: [32mFilled Transaction: sell 200 of OXY at 61.24000168 USD per share[0m
2023-04-26 16:33:56,681: root: INFO: market order of | 200 OXY sell | with status unprocessed was filled
2023-04-26 16:33:56,681: root: INFO: Position 0.000000 shares of OXY liquidated
2023-04-26 16:33:56,683: root: INFO: Getting historical prices for OXY, 1 bars, 
2023-04-26 16:33:56,685: root: INFO: [32mFilled Transaction: sell 200 of OXY at 61.24000168 USD per share[0m
2023-04-26 16:33:56,685: root: INFO: market order of | 200 OXY sell | with status unprocessed was filled
2023-04-26 16:33:56,690: root: INFO: Current backtesting datetime 2023-02-04 09:25:00-05:00
2023-04-26 16:33:56,692: root: INFO: Current backtesting datetime 2023-02-04 09:25:00-05:00
2023-04-26 16:33:56,692: root: INFO: Trend : Executing the on_filled_order event method
2023-04-26 16:33:56,692: root: INFO: Trend : Executing the on_filled_order event method
2023-04-26 16:33:56,692: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:33:56,694: root: INFO: Current backtesting datetime 2023-02-06 08:30:00-05:00
2023-04-26 16:33:56,695: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:33:56,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:33:56,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:33:56,700: root: INFO: Current backtesting datetime 2023-02-06 09:30:00-05:00
2023-04-26 16:33:56,700: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:33:56,702: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:56,702: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:56,711: root: WARNING: Strategy Trend: sell all
2023-04-26 16:33:56,712: root: INFO: Getting historical prices for OXY, 1 bars, 
2023-04-26 16:33:56,714: root: INFO: [32mFilled Transaction: sell 200 of OXY at 61.54999924 USD per share[0m
2023-04-26 16:33:56,714: root: INFO: market order of | 200 OXY sell | with status unprocessed was filled
2023-04-26 16:33:56,717: root: INFO: Getting historical prices for OXY, 1 bars, 
2023-04-26 16:33:56,720: root: INFO: [32mFilled Transaction: buy 200 of OXY at 61.54999924 USD per share[0m
2023-04-26 16:33:56,720: root: INFO: market order of | 200 OXY buy | with status unprocessed was filled
2023-04-26 16:33:56,723: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:56,723: root: INFO: Trend : Executing the on_filled_order event method
2023-04-26 16:33:56,724: root: INFO: Trend : Executing the on_filled_order event method
2023-04-26 16:33:56,724: root: INFO: Current backtesting datetime 2023-02-07 09:30:00-05:00
2023-04-26 16:33:56,726: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:56,726: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:56,736: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:56,736: root: INFO: Current backtesting datetime 2023-02-08 09:30:00-05:00
2023-04-26 16:33:56,738: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:56,738: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:56,747: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:56,747: root: INFO: Current backtesting datetime 2023-02-09 09:30:00-05:00
2023-04-26 16:33:56,750: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:56,750: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:56,758: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:56,758: root: INFO: Current backtesting datetime 2023-02-10 09:30:00-05:00
2023-04-26 16:33:56,760: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:56,760: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:56,770: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:56,770: root: INFO: Current backtesting datetime 2023-02-11 09:30:00-05:00
2023-04-26 16:33:56,772: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:56,772: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:56,784: root: INFO: Current backtesting datetime 2023-02-11 09:25:00-05:00
2023-04-26 16:33:56,787: root: INFO: Current backtesting datetime 2023-02-11 09:25:00-05:00
2023-04-26 16:33:56,787: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:33:56,788: root: INFO: Current backtesting datetime 2023-02-13 08:30:00-05:00
2023-04-26 16:33:56,789: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:33:56,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:33:56,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:33:56,793: root: INFO: Current backtesting datetime 2023-02-13 09:30:00-05:00
2023-04-26 16:33:56,793: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:33:56,797: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:56,797: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:56,805: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:56,805: root: INFO: Current backtesting datetime 2023-02-14 09:30:00-05:00
2023-04-26 16:33:56,807: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:56,807: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:56,817: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:56,818: root: INFO: Current backtesting datetime 2023-02-15 09:30:00-05:00
2023-04-26 16:33:56,820: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:56,820: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:56,830: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:56,830: root: INFO: Current backtesting datetime 2023-02-16 09:30:00-05:00
2023-04-26 16:33:56,832: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:56,832: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:56,840: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:56,840: root: INFO: Current backtesting datetime 2023-02-17 09:30:00-05:00
2023-04-26 16:33:56,842: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:56,843: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:56,852: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:56,853: root: INFO: Current backtesting datetime 2023-02-18 09:30:00-05:00
2023-04-26 16:33:56,860: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:56,862: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:56,872: root: INFO: Current backtesting datetime 2023-02-18 09:25:00-05:00
2023-04-26 16:33:56,875: root: INFO: Current backtesting datetime 2023-02-18 09:25:00-05:00
2023-04-26 16:33:56,875: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:33:56,879: root: INFO: Current backtesting datetime 2023-02-21 08:30:00-05:00
2023-04-26 16:33:56,880: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:33:56,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:33:56,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:33:56,885: root: INFO: Current backtesting datetime 2023-02-21 09:30:00-05:00
2023-04-26 16:33:56,885: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:33:56,887: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:56,887: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:56,898: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:56,898: root: INFO: Current backtesting datetime 2023-02-22 09:30:00-05:00
2023-04-26 16:33:56,900: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:56,900: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:56,909: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:56,909: root: INFO: Current backtesting datetime 2023-02-23 09:30:00-05:00
2023-04-26 16:33:56,911: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:56,911: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:56,920: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:56,920: root: INFO: Current backtesting datetime 2023-02-24 09:30:00-05:00
2023-04-26 16:33:56,923: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:56,923: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:56,932: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:56,933: root: INFO: Current backtesting datetime 2023-02-25 09:30:00-05:00
2023-04-26 16:33:56,935: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:56,935: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:56,946: root: INFO: Current backtesting datetime 2023-02-25 09:25:00-05:00
2023-04-26 16:33:56,948: root: INFO: Current backtesting datetime 2023-02-25 09:25:00-05:00
2023-04-26 16:33:56,948: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:33:56,950: root: INFO: Current backtesting datetime 2023-02-27 08:30:00-05:00
2023-04-26 16:33:56,951: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:33:56,951: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:33:56,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:33:56,956: root: INFO: Current backtesting datetime 2023-02-27 09:30:00-05:00
2023-04-26 16:33:56,956: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:33:56,959: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:56,959: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:56,970: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:56,971: root: INFO: Current backtesting datetime 2023-02-28 09:30:00-05:00
2023-04-26 16:33:56,973: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:56,973: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:56,984: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:56,984: root: INFO: Current backtesting datetime 2023-03-01 09:30:00-05:00
2023-04-26 16:33:56,986: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:56,986: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:56,995: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:56,996: root: INFO: Current backtesting datetime 2023-03-02 09:30:00-05:00
2023-04-26 16:33:56,998: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:56,998: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:57,006: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:57,007: root: INFO: Current backtesting datetime 2023-03-03 09:30:00-05:00
2023-04-26 16:33:57,008: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:57,008: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:57,019: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:57,019: root: INFO: Current backtesting datetime 2023-03-04 09:30:00-05:00
2023-04-26 16:33:57,022: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:57,022: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:57,033: root: INFO: Current backtesting datetime 2023-03-04 09:25:00-05:00
2023-04-26 16:33:57,035: root: INFO: Current backtesting datetime 2023-03-04 09:25:00-05:00
2023-04-26 16:33:57,035: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-04-26 16:33:57,037: root: INFO: Current backtesting datetime 2023-03-06 08:30:00-05:00
2023-04-26 16:33:57,037: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-04-26 16:33:57,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:33:57,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-26 16:33:57,042: root: INFO: Current backtesting datetime 2023-03-06 09:30:00-05:00
2023-04-26 16:33:57,042: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-04-26 16:33:57,046: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:57,046: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:57,054: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:57,055: root: INFO: Current backtesting datetime 2023-03-07 09:30:00-05:00
2023-04-26 16:33:57,057: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:57,057: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:57,067: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:57,067: root: INFO: Current backtesting datetime 2023-03-08 09:30:00-05:00
2023-04-26 16:33:57,069: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:57,069: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:57,079: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:57,079: root: INFO: Current backtesting datetime 2023-03-09 09:30:00-05:00
2023-04-26 16:33:57,081: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:57,082: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:57,089: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:57,090: root: INFO: Current backtesting datetime 2023-03-10 09:30:00-05:00
2023-04-26 16:33:57,093: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
2023-04-26 16:33:57,093: root: INFO: Getting historical prices for OXY, 22 bars, day
2023-04-26 16:33:57,103: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-04-26 16:33:57,103: root: INFO: Current backtesting datetime 2023-03-11 09:30:00-05:00
2023-04-26 16:33:57,106: root: INFO: Trend : Executing the on_trading_iteration lifecycle method
